2021-08-14 15:46:49.529 INFO  [6752606] [OramAccessController::OramAccessController@46] Warming up OramAccessController...
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 6 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 6
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 6 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 6
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 4 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 4
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::insert@299] Inserting 11
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 9 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 9
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@165] Insert a new node 11 into cache
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 10 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 9 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 9
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 9 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 9
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.712 INFO  [6782369] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 9 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 9
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 9 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 9
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 10 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 4 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 4
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::insert@299] Inserting 12
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 11 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 11
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@165] Insert a new node 12 into cache
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 11 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 11
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 11 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 11
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 10 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 4 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 4
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 4 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 4
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::insert@299] Inserting 13
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 11 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 11
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-14 15:52:59.712 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@165] Insert a new node 13 into cache
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 12 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 11 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 11
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 11 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 11
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 11 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 11
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 11 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 11
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 12 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 10 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::insert@299] Inserting 14
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 13 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 13
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 13 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 13
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 13 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 13
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 12 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 10 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::insert@299] Inserting 15
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 13 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 13
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@165] Insert a new node 15 into cache
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 13 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 13
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 13 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 13
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 12 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@131] Write node 10 to the Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-14 15:52:59.713 INFO  [6782369] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-14 15:52:59.713 INFO  [6782369] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
